run_id,seed,model,appraiser_model,regime,f,round_index,agent_id,committed,belief,slider_value,slider_unit_scaled,parse_error
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,8,False,0.1474970405484484,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,9,False,0.14846412910306084,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,10,False,0.14377504961615495,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,11,False,0.14533225866387045,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,12,False,0.14714661690311642,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,13,False,0.14428883554890995,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,14,False,0.15354081893268787,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,15,False,0.15269179695107932,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,16,False,0.15574663362293428,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,17,False,0.154253502239275,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,18,False,0.1538994448716873,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,12,19,False,0.15411137090129803,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,0,False,0.14067959558403645,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,1,False,0.1374955728085045,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,2,False,0.14144599000952765,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,3,False,0.13857474504376271,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,4,False,0.1400279179375219,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,5,False,0.1446937868501866,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,6,False,0.14611347661503413,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,7,False,0.1495785145809615,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,8,False,0.1451780182881871,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,9,False,0.14867418474871213,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,10,False,0.15387324725012383,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,11,False,0.14727762697127994,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,12,False,0.15108606884029707,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,13,False,0.14829223900117255,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,14,False,0.15991712402994612,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,15,False,0.1526667477685821,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,16,False,0.15922765632389366,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,17,False,0.15736365320930298,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,18,False,0.16117760134531037,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,13,19,False,0.1598512460911594,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,0,False,0.14224291843167078,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,1,False,0.14162855490566328,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,2,False,0.13225640200153152,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,3,False,0.13483075234941752,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,4,False,0.1457593459850622,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,5,False,0.14388946357770577,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,6,False,0.14109807397595175,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,7,False,0.14418847255061135,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,8,False,0.14868584429380394,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,9,False,0.14298565143571468,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,10,False,0.14313948222212783,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,11,False,0.15186026918481818,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,12,False,0.15788652316104837,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,13,False,0.14768126792911807,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,14,False,0.14731031343021503,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,15,False,0.15735650381581998,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,16,False,0.16178098883474967,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,17,False,0.15271063970131543,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,18,False,0.16291380438677663,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,14,19,False,0.15714576066179725,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,0,False,0.1373185592050578,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,1,False,0.1500818474267239,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,2,False,0.14221501585322777,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,3,False,0.14778881414483333,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,4,False,0.1465199256595555,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,5,False,0.14618653545799679,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,6,False,0.15925249219134321,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,7,False,0.1488751887406622,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,8,False,0.15180524800387726,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,9,False,0.15937417164761383,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,10,False,0.16200114933425783,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,11,False,0.15179686440465132,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,12,False,0.16753155111822718,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,13,False,0.15084549071667447,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,14,False,0.1660766843289187,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,15,False,0.1598950895937653,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,16,False,0.1628371259722845,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,17,False,0.15378527853503188,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,18,False,0.16437592621110558,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,15,19,False,0.1641793714575284,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,0,False,0.13823167951298754,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,1,False,0.13750855860123096,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,2,False,0.14470230454763527,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,3,False,0.14579889508129204,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,4,False,0.14436247655515053,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,5,False,0.144700697556798,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,6,False,0.1448163306245202,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,7,False,0.1459960750787268,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,8,False,0.1451664201072231,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,9,False,0.14585678226072663,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,10,False,0.15470968739740365,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,11,False,0.1523533842499517,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,12,False,0.15606430616805675,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,13,False,0.14898818097596234,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,14,False,0.15838253549892745,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,15,False,0.15121700739935642,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,16,False,0.15701453846257757,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,17,False,0.15658248159007523,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,18,False,0.15838358027559576,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,16,19,False,0.16109858545818004,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,0,False,0.14308217980739796,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,1,False,0.13535511399684766,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,2,False,0.13952577623978038,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,3,False,0.13700923058803252,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,4,False,0.15136516024789554,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,5,False,0.150122715614143,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,6,False,0.15583615380258517,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,7,False,0.14415917787528368,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,8,False,0.14802747027936441,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,9,False,0.1623351140998564,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,10,False,0.15241607548423208,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,11,False,0.14994955005029045,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,12,False,0.15136016290950155,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,13,False,0.15068812369261353,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,14,False,0.157414136390809,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,15,False,0.15256197973697644,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,16,False,0.15559526236614898,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,17,False,0.1584541749407839,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,18,False,0.15584647072499977,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,17,19,False,0.15913132355366413,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,0,False,0.13153832673361063,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,1,False,0.13923840995606382,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,2,False,0.13345211522579642,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,3,False,0.1413697453457763,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,4,False,0.14381535594160344,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,5,False,0.14068960159491967,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,6,False,0.1460016190043205,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,7,False,0.13725417603031537,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,8,False,0.14173817187192916,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,9,False,0.14966283802989225,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,10,False,0.15297413350194533,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,11,False,0.15175766708403263,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,12,False,0.1527764760820504,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,13,False,0.14849300798605652,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,14,False,0.15066752015881205,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,15,False,0.1521787544396443,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,16,False,0.1573048136381092,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,17,False,0.15311060503549695,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,18,False,0.15630799470024273,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,18,19,False,0.16064459917791518,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,0,False,0.134552923106271,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,1,False,0.1429599983652607,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,2,False,0.1369194437134608,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,3,False,0.14064575093329823,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,4,False,0.14489617869103194,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,5,False,0.13877382278136688,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,6,False,0.14958032036693042,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,7,False,0.14556262562704908,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,8,False,0.14161291235865164,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,9,False,0.15000350310271726,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,10,False,0.15308626968054623,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,11,False,0.15517431490963843,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,12,False,0.1571055720606778,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,13,False,0.153221439416377,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,14,False,0.1546062866401152,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,15,False,0.15523353927440087,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,16,False,0.15394285836373844,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,17,False,0.1555052963003842,10,0.1,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,18,False,0.15445541338797794,5,0.05,False
0,0,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,19,19,False,0.1629481611467474,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,0,False,0.10047286498801027,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,1,False,0.16012381101093215,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,2,False,0.16997691082457483,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,3,False,0.244261767359174,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,4,False,0.26089431071199837,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,5,False,0.3074593737483767,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,6,False,0.3657396827001861,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,7,False,0.39110480756002963,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,8,False,0.4388258527700803,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,9,False,0.4600497329507754,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,10,False,0.5311931559259396,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,11,False,0.5646836272656132,55,0.55,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,12,False,0.5984524265547005,55,0.55,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,13,False,0.6589055691897677,65,0.65,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,14,False,0.6816014773821919,65,0.65,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,15,False,0.7297188629476471,65,0.65,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,16,False,0.7590458784162024,85,0.85,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,17,False,0.8119139931420957,85,0.85,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,18,False,0.8460329464691513,85,0.85,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,0,19,False,0.890492533617674,85,0.85,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,0,False,0.3668736526991236,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,1,False,0.4538272318117268,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,2,False,0.4796528869760855,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,3,False,0.4657386574672272,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,4,False,0.40261128921641776,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,5,False,0.2935750223315506,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,6,False,0.6016068102331316,65,0.65,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,7,False,0.5002475797291199,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,8,False,0.5964949245183669,55,0.55,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,9,False,0.4537252329449625,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,10,False,0.5857271651043214,55,0.55,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,11,False,0.2823679864919657,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,12,False,0.702719643342994,65,0.65,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,13,False,0.39160434006787936,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,14,False,0.3530220026376331,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,15,False,0.508074475480227,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,16,False,0.3395566929914722,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,17,False,0.3452108751442683,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,18,False,0.38960172695199585,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,1,19,False,0.3735428678584861,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,0,False,0.4868819727368442,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,1,False,0.4190645109055434,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,2,False,0.4063351399277313,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,3,False,0.320352710852745,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,4,False,0.3977169881130219,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,5,False,0.42457000383051813,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,6,False,0.4069526262821152,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,7,False,0.4275290729276632,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,8,False,0.37345188985616795,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,9,False,0.43227951880479304,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,10,False,0.4570847962624776,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,11,False,0.38008353980266163,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,12,False,0.4200238916083904,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,13,False,0.4540297416258348,50,0.5,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,14,False,0.3822833717985746,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,15,False,0.3414959560514746,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,16,False,0.38107878921280003,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,17,False,0.3946285860654847,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,18,False,0.42096326631427844,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,2,19,False,0.42356591318829784,45,0.45,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,0,False,0.26164299115235495,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,1,False,0.3265285873687429,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,2,False,0.2688244000323297,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,3,False,0.24994766599386375,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,4,False,0.2874334681614729,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,5,False,0.35180195653181984,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,6,False,0.304352363206354,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,7,False,0.27759533036273043,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,8,False,0.3030930660796983,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,9,False,0.27520438050568385,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,10,False,0.30153048405423344,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,11,False,0.2739967624756855,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,12,False,0.33435486043321366,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,13,False,0.273017257105113,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,14,False,0.2814856373813939,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,15,False,0.28608987520741297,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,16,False,0.28291771588630926,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,17,False,0.29242085742564994,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,18,False,0.30835286761153086,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,3,19,False,0.32600251759343446,35,0.35,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,4,0,False,0.21617400518277086,10,0.1,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,4,1,False,0.22824199382951435,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,4,2,False,0.21689211410010475,5,0.05,False
1,1,claude-sonnet-4-6,claude-sonnet-4-6,degroot,,4,3,False,0.22051435281852905,10,0.1,False
